220	17.94	10.11	503.1	11.79051837	95623.81451	1.167995565
220	16.94	10.11	478.6	11.94681394	95899.8058	1.170724528
220	15.94	10.11	446.2	12.15350685	96265.78037	1.17434093
220	14.94	10.11	452.1	12.11586832	96199.05277	1.173681752
220	13.94	10.11	426.6	12.2785433	96487.72082	1.176532775
220	12.94	10.11	349.2	12.77230971	97368.21177	1.185218925
220	11.94	10.11	376.8	12.59623797	97053.49508	1.18211593
220	10.94	10.11	470.9	11.9959354	95986.679	1.171583209
220	9.94	10.11	698.8	10.54206765	93442.26735	1.14637156
220	8.94	10.11	166.9	13.93527632	99467.75856	1.205871252
220	7.94	10.11	147.4	14.05967483	99694.49284	1.208096549
220	6.94	10.11	418.2	12.33213035	96582.96491	1.177473095
220	5.94	10.11	1263	6.942804012	87377.43725	1.085741034
220	4.94	10.11	311.6	13.01217556	97798.28548	1.189456217
220	3.94	10.11	105.3	14.32824803	100185.4336	1.21291162
220	2.94	10.11	113.1	14.27848863	100094.328	1.21201841
220	1.94	10.11	579.7	11.30185549	94765.06525	1.159494762
220	0.94	10.11	258.5	13.35092228	98408.26906	1.195459993
220	17.94	11.11	414.8	12.35382035	96621.53772	1.177853864
220	16.94	11.11	420	12.32064742	96562.54905	1.177271549
220	15.94	11.11	383.6	12.55285797	96976.08279	1.181352379
220	14.94	11.11	392.2	12.49799504	96878.25063	1.180387252
220	13.94	11.11	356	12.72892971	97290.59627	1.184453841
220	12.94	11.11	335.1	12.8622594	97529.30957	1.186806554
220	11.94	11.11	376.8	12.59623797	97053.49508	1.18211593
220	10.94	11.11	458.9	12.07248833	96122.19285	1.172922373
220	9.94	11.11	459.1	12.07121245	96119.93302	1.172900044
220	8.94	11.11	138.8	14.11453776	99794.62137	1.209078959
220	7.94	11.11	239.2	13.47404491	98630.73866	1.197647891
220	6.94	11.11	1710.4	4.088655568	82798.24554	1.039431764
220	5.94	11.11	753.8	10.19120005	92836.4714	1.140349805
220	4.94	11.11	588.9	11.24316491	94662.34711	1.158476971
220	3.94	11.11	685.3	10.6281897	93591.45089	1.147853339
220	2.94	11.11	600	11.17235345	94538.53547	1.157249893
220	1.94	11.11	618.6	11.05369641	94331.36129	1.155195939
220	0.94	11.11	520.1	11.68206838	95432.68859	1.166104861
220	17.94	12.11	416.2	12.34488918	96605.65329	1.177697065
220	16.94	12.11	413.7	12.3608377	96634.01983	1.177977074
220	15.94	12.11	407.8	12.39847623	96700.99161	1.178638096
220	14.94	12.11	359.7	12.70532589	97248.38535	1.184037704
220	13.94	12.11	337	12.85013852	97507.58878	1.186592523
220	12.94	12.11	330	12.8947944	97587.63211	1.187381203
220	11.94	12.11	378	12.58858267	97039.83045	1.181981158
220	10.94	12.11	563.5	11.40520195	94946.15787	1.161288622
220	9.94	12.11	514.7	11.7165172	95493.36562	1.166705184
220	8.94	12.11	373.7	12.61601414	97088.80257	1.182464145
220	7.94	12.11	544.9	11.52385899	95154.42449	1.163350857
220	6.94	12.11	1202.5	7.328758373	88012.09013	1.092122349
220	5.94	12.11	867.9	9.463309265	91589.86019	1.127934593
220	4.94	12.11	598.2	11.18383639	94558.60412	1.157448811
220	3.94	12.11	695.7	10.56184383	93476.50727	1.146711691
220	2.94	12.11	699.6	10.53696412	93433.43289	1.146283797
220	1.94	12.11	635.7	10.94460848	94141.21921	1.153310088
220	0.94	12.11	501.2	11.80263925	95645.19488	1.168207025
220	17.94	13.11	460.7	12.06100539	96101.8559	1.172721424
220	16.94	13.11	434	12.23133566	96403.87835	1.175704874
220	15.94	13.11	360.5	12.70022236	97239.26062	1.183947744
220	14.94	13.11	352.2	12.75317148	97333.96346	1.184881342
220	13.94	13.11	287.2	13.16783318	98078.1979	1.192212142
220	12.94	13.11	299.8	13.08745261	97933.57207	1.190788391
220	11.94	13.11	315	12.99048556	97759.3327	1.189072581
220	10.94	13.11	416.3	12.34425124	96604.51876	1.177685866
220	9.94	13.11	563.3	11.40647783	94948.39533	1.161310782
220	8.94	13.11	390.3	12.51011592	96899.85783	1.180600426
220	7.94	13.11	424.9	12.2893883	96506.99027	1.176723032
220	6.94	13.11	1139.1	7.733213025	88681.16449	1.098840292
220	5.94	13.11	833	9.685950706	91969.71582	1.131721025
220	4.94	13.11	615.2	11.0753864	94369.20436	1.155571185
220	3.94	13.11	705.9	10.49677383	93363.88516	1.145592842
220	2.94	13.11	595.1	11.20361256	94593.17488	1.157791454
220	1.94	13.11	518.6	11.6916375	95449.54019	1.166271593
220	0.94	13.11	498.7	11.81858778	95673.33285	1.168485306
220	17.94	14.11	480.3	11.93596894	95880.63458	1.170535014
220	16.94	14.11	398	12.46099446	96812.31594	1.179736693
220	15.94	14.11	346.4	12.79017206	97400.18567	1.18553407
220	14.94	14.11	356.7	12.72446413	97282.60928	1.184375104
220	13.94	14.11	278.2	13.22524788	98181.6079	1.193229905
220	12.94	14.11	283.6	13.19079906	98119.55131	1.192619168
220	11.94	14.11	295.3	13.11615996	97985.20432	1.191296724
220	10.94	14.11	580.7	11.29547608	94753.89587	1.159384099
220	9.94	14.11	399.1	12.4539771	96799.81518	1.179613342
220	8.94	14.11	280.5	13.21057524	98155.17251	1.192969747
220	7.94	14.11	919.3	9.135407544	91032.73083	1.122375669
220	6.94	14.11	1234.3	7.125893106	87678.04033	1.088764636
220	5.94	14.11	938	9.01611256	90830.72193	1.120358468
220	4.94	14.11	684	10.63648293	93605.82689	1.147996106
220	3.94	14.11	657.8	10.8036235	93895.93988	1.150876309
220	2.94	14.11	639	10.92355642	94104.56088	1.152946423
220	1.94	14.11	524.9	11.65144721	95378.77966	1.165571439
220	0.94	14.11	526.2	11.64315398	95364.18357	1.165427003
220	17.94	15.11	421.6	12.31044036	96544.40456	1.17709242
220	16.94	15.11	320	12.95858851	97702.07201	1.188508584
220	15.94	15.11	316.7	12.97964056	97739.86101	1.188880799
220	14.94	15.11	371.9	12.62749708	97109.30847	1.18266637
220	13.94	15.11	327.6	12.91010498	97615.08778	1.1876517
220	12.94	15.11	287.6	13.16528142	98073.60394	1.192166924
220	11.94	15.11	298.4	13.09638378	97949.63308	1.190946522
220	10.94	15.11	310	13.02238262	97816.62055	1.189636784
220	9.94	15.11	336.3	12.85460411	97515.59072	1.186671373
220	8.94	15.11	399.5	12.45142534	96795.26978	1.17956849
220	7.94	15.11	878.6	9.395049569	91473.65495	1.126775653
220	6.94	15.11	1148.4	7.673884503	88582.76258	1.097852879
220	5.94	15.11	673.6	10.70282881	93720.89924	1.149138732
220	4.94	15.11	638.5	10.92674613	94110.11443	1.153001518
220	3.94	15.11	624.5	11.01605788	94265.72161	1.154544999
220	2.94	15.11	480.7	11.93341717	95876.12416	1.170490426
220	1.94	15.11	450	12.12926509	96222.79898	1.173916343
220	0.94	15.11	387.6	12.52734033	96930.56952	1.180903408
220	17.94	16.11	357.1	12.72191236	97278.04553	1.184330113
220	16.94	16.11	237.5	13.48488991	98650.35393	1.197840754
220	15.94	16.11	266.9	13.29733523	98311.5699	1.194508703
220	14.94	16.11	325.7	12.92222586	97636.82796	1.187865877
220	13.94	16.11	286.7	13.17102289	98083.94058	1.192268667
220	12.94	16.11	290	13.14997083	98046.04389	1.191895641
220	11.94	16.11	305.1	13.05364173	97872.78902	1.190189901
220	10.94	16.11	328.7	12.90308763	97602.50316	1.187527716
220	9.94	16.11	342	12.81824147	97450.44753	1.186029426
220	8.94	16.11	506.7	11.76755249	95583.31494	1.167594985
220	7.94	16.11	473	11.98253864	95962.97999	1.171348975
220	6.94	16.11	744.7	10.24925269	92936.48291	1.141344457
220	5.94	16.11	834.6	9.675743649	91952.27338	1.131547223
220	4.94	16.11	694.6	10.56886118	93488.65936	1.146832401
220	3.94	16.11	478.7	11.94617599	95898.67799	1.17071338
220	2.94	16.11	564.2	11.40073636	94938.32709	1.161211066
220	1.94	16.11	384.4	12.54775444	96966.97875	1.181262574
220	0.94	16.11	360.5	12.70022236	97239.26062	1.183947744
220	17.94	17.11	342.7	12.81377588	97442.44992	1.185950609
220	16.94	17.11	188.4	13.79811898	99218.25366	1.203421355
220	15.94	17.11	298.3	13.09702172	97950.78037	1.190957817
220	14.94	17.11	285.2	13.18059201	98101.17027	1.192438254
220	13.94	17.11	293	13.1308326	98011.60264	1.191556603
220	12.94	17.11	288	13.16272966	98069.01017	1.192121707
220	11.94	17.11	315.2	12.98920968	97757.04175	1.189050018
220	10.94	17.11	337.5	12.84694882	97501.87344	1.186536204
220	9.94	17.11	345.2	12.79782735	97413.89137	1.185669151
220	8.94	17.11	377.8	12.58985856	97042.10778	1.182003619
220	7.94	17.11	467.5	12.0176254	96025.05888	1.17196252
220	6.94	17.11	531.6	11.60870516	95303.57302	1.164827183
220	5.94	17.11	623.5	11.02243729	94276.84438	1.154655308
220	4.94	17.11	656.1	10.8144685	93914.78913	1.151063383
220	3.94	17.11	550.5	11.48813429	95091.68168	1.162729675
220	2.94	17.11	447.2	12.14712744	96254.46797	1.174229185
220	1.94	17.11	344.9	12.79974117	97417.31803	1.185702923
220	0.94	17.11	308.6	13.03131379	97832.66602	1.189794797
221	18.05	-63.14		15	101245.0532	1.223288946
222	69.23	11.69	-2923.8	33.65212164	141024.9503	1.599811251
222	68.23	11.69	-160	16.02070575	103324.4155	1.2435933
222	67.23	11.69	-207.4	16.32308982	103893.5361	1.249136989
222	66.23	11.69	-310.4	16.98016915	105138.986	1.261248571
222	65.23	11.69	-70.4	15.44911053	102255.5059	1.233165526
222	64.23	11.69	296.3	13.10978055	97973.72858	1.191183747
222	63.23	11.69	779.8	10.02533537	92551.20431	1.137511595
222	62.23	11.69	893.2	9.301910169	91315.28716	1.125195765
222	61.23	11.69	477.4	11.95446923	95913.34029	1.170858317
222	60.23	11.69	266.5	13.29988699	98316.17288	1.194553989
222	59.23	11.69	106.7	14.31931686	100169.0764	1.212751263
222	58.23	11.69	36	14.77034121	100997.824	1.220869576
222	57.23	11.69	-58.2	15.37128172	102110.6577	1.231750864
222	56.23	11.69	-15.1	15.0963291	101600.2694	1.226763104
222	69.23	12.69	-2833.8	33.07797466	139643.4114	1.587108777
222	68.23	12.69	-145.3	15.92692841	103148.4299	1.241877885
222	67.23	12.69	-301.5	16.92339239	105030.8946	1.260198504
222	66.23	12.69		15	101245.0532	1.223288946
222	65.23	12.69	289.6	13.1525226	98050.6368	1.191940851
222	64.23	12.69	490.1	11.87345071	95770.17865	1.16944298
222	63.23	12.69	653.2	10.83296879	93946.9508	1.151382563
222	62.23	12.69	814	9.807159514	92177.04967	1.133786491
222	61.23	12.69	580.2	11.29866579	94759.48042	1.15943943
222	60.23	12.69	350.4	12.76465441	97354.51128	1.185083883
222	59.23	12.69	106	14.32378244	100177.2547	1.21283144
222	58.23	12.69	94.7	14.39586979	100309.3514	1.214126276
222	57.23	12.69	119.9	14.23510863	100014.9574	1.211240126
222	56.23	12.69	1.9	14.98787912	101399.5252	1.224800028
222	69.23	13.69	-1955.7	27.47621393	126730.1882	1.467181687
222	68.23	13.69	123.3	14.21341863	99975.29121	1.210851126
222	67.23	13.69	-464	17.96004667	107018.7115	1.27947676
222	66.23	13.69	182.3	13.83703339	99288.99187	1.204116055
222	65.23	13.69	1214.8	7.250291618	87882.76019	1.090822673
222	64.23	13.69	579.4	11.30376931	94768.41627	1.159527962
222	63.23	13.69	394	12.4865121	96857.78425	1.180185325
222	62.23	13.69	458.5	12.07504009	96126.71265	1.172967032
222	61.23	13.69	419.5	12.32383712	96568.21977	1.177327532
222	60.23	13.69	255.7	13.36878463	98440.51922	1.195777218
222	59.23	13.69	44	14.71930592	100903.7702	1.219948875
222	58.23	13.69	161.7	13.96844925	99528.18017	1.206464357
222	57.23	13.69	189.8	13.78918781	99202.02442	1.20326196
222	56.23	13.69	71.9	14.54132036	100576.3121	1.216742086
222	69.23	14.69	-361.6	17.30679499	105762.5661	1.26730241
222	68.23	14.69	-33.8	15.21562409	101821.4597	1.228925265
222	67.23	14.69	142	14.09412365	99757.35473	1.20871334
222	66.23	14.69	879.7	9.388032217	91461.71539	1.126656561
222	65.23	14.69	920.4	9.128390192	91020.83789	1.122256934
222	64.23	14.69	818.5	9.778452165	92127.91011	1.133297041
222	63.23	14.69	413.7	12.3608377	96634.01983	1.177977074
222	62.23	14.69	602.7	11.15512904	94508.43896	1.156951566
222	61.23	14.69	295.9	13.11233231	97978.31874	1.191228937
222	60.23	14.69	317.4	12.97517498	97731.84418	1.188801837
222	59.23	14.69	182.1	13.83830927	99291.31184	1.204138837
222	58.23	14.69	140.7	14.10241688	99772.49294	1.208861862
222	57.23	14.69	236.5	13.49126932	98661.8938	1.197954214
222	56.23	14.69	35.1	14.77608268	101008.4095	1.220973189
222	69.23	15.69	-71.5	15.45612788	102268.5742	1.233293139
222	68.23	15.69	-626.2	18.99478712	109033.1288	1.298943616
222	67.23	15.69		15	101245.0532	1.223288946
222	66.23	15.69	772.6	10.07126713	92630.13019	1.138297019
222	65.23	15.69	477	11.95702099	95917.85213	1.170902916
222	64.23	15.69	379.9	12.57646179	97018.19798	1.181767794
222	63.23	15.69	417.6	12.335958	96589.77097	1.177540282
222	62.23	15.69	363.3	12.68236001	97207.32951	1.183632922
222	61.23	15.69	316.4	12.98155439	97743.29696	1.188914642
222	60.23	15.69	203.7	13.700514	99041.00784	1.201680261
222	59.23	15.69	24	14.84689414	101139.0379	1.222251625
222	58.23	15.69	91.6	14.41564596	100345.6149	1.214481682
222	57.23	15.69	165.8	13.94229367	99480.53758	1.205996698
222	56.23	15.69	46.6	14.70271945	100873.2179	1.219649762
222	69.23	16.69	-353.9	17.25767352	105668.5946	1.266390552
222	68.23	16.69	275.6	13.24183435	98211.49833	1.193524049
222	67.23	16.69	994.7	8.654399961	90220.43139	1.114259093
222	66.23	16.69	520.7	11.67824074	95425.94862	1.166038173
222	65.23	16.69	348	12.779965	97381.91383	1.185353979
222	64.23	16.69	381	12.56944444	97005.6757	1.18164428
222	63.23	16.69	368.8	12.64727325	97144.63241	1.183014708
222	62.23	16.69	398	12.46099446	96812.31594	1.179736693
222	61.23	16.69	45	14.71292651	100892.0184	1.219833825
222	60.23	16.69	73.4	14.53175124	100558.7312	1.216569861
222	59.23	16.69	78.5	14.49921624	100498.9749	1.215984435
222	58.23	16.69	56.3	14.64083917	100759.3007	1.218534334
222	57.23	16.69	-21.9	15.1397091	101680.6572	1.227549007
222	56.23	16.69	-56.3	15.35916083	102088.1143	1.23153066
222	69.23	17.69	29.4	14.81244532	101075.4719	1.221629555
222	68.23	17.69	787.3	9.977489785	92469.04777	1.136693886
222	67.23	17.69	1042.4	8.35010206	89709.58787	1.109147575
222	66.23	17.69	489.2	11.87919218	95780.31827	1.169543236
222	65.23	17.69	325	12.92669145	97644.83848	1.187944791
222	64.23	17.69	456.8	12.08588509	96145.92369	1.173156847
222	63.23	17.69	274.2	13.25076553	98227.59623	1.193682457
222	62.23	17.69		15	101245.0532	1.223288946
222	61.23	17.69	-45.8	15.29217702	101963.6052	1.230314284
222	60.23	17.69	49.8	14.68230534	100835.6255	1.219281699
222	59.23	17.69	55.2	14.64785652	100772.2139	1.218660786
222	58.23	17.69	-112.1	15.71513196	102751.8587	1.238010275
222	57.23	17.69	-102	15.65069991	102631.4603	1.236835512
222	56.23	17.69	-29	15.18500292	101764.6464	1.228369994
222	69.23	18.69	67.7	14.56811388	100625.5518	1.217224416
222	68.23	18.69	1027	8.448344989	89874.25759	1.11079587
222	67.23	18.69	920.9	9.125200487	91015.43243	1.122202966
222	66.23	18.69	400	12.44823563	96789.58826	1.179512426
222	65.23	18.69	329.7	12.89670822	97591.06373	1.187415013
222	64.23	18.69	279.6	13.21631671	98165.5161	1.193071542
222	63.23	18.69		15	101245.0532	1.223288946
222	62.23	18.69	-86.2	15.54990522	102443.3435	1.234999476
222	61.23	18.69	-28.2	15.17989939	101755.18	1.228277468
222	60.23	18.69	0.7	14.99553441	101413.6848	1.22493852
222	59.23	18.69		15	101245.0532	1.223288946
222	58.23	18.69	-98.7	15.62964786	102592.147	1.236451864
222	57.23	18.69	2.9	14.98149971	101387.7267	1.224684628
222	56.23	18.69	-100	15.63794109	102607.6326	1.236602987
222	69.23	19.69	1072.9	8.155530028	89384.17732	1.10588862
222	68.23	19.69	353.9	12.74232648	97314.56041	1.184690077
222	67.23	19.69	463	12.04633275	96075.87488	1.172464694
222	66.23	19.69	497	11.82943277	95692.47049	1.168674566
222	65.23	19.69	369.8	12.64089384	97133.23645	1.182902333
222	64.23	19.69	161.6	13.9690872	99529.34241	1.206475765
222	63.23	19.69	-124.6	15.7948746	102901.025	1.23946537
222	62.23	19.69	-93.8	15.59838874	102533.7952	1.235882373
222	61.23	19.69	-86	15.54862934	102440.964	1.234976249
222	60.23	19.69	12.4	14.9208953	101275.6966	1.223588742
222	59.23	19.69	-95.8	15.61114757	102557.609	1.236114794
222	58.23	19.69	-138.3	15.88227253	103064.7125	1.241061657
222	57.23	19.69	-148.5	15.94734252	103186.719	1.242251154
222	56.23	19.69	-59.7	15.38085083	102128.4579	1.231924731
222	69.23	20.69	610.4	11.10600758	94422.65079	1.156101102
222	68.23	20.69	579	11.30632108	94772.88445	1.159572231
222	67.23	20.69	340.1	12.83036235	97472.15801	1.186243379
222	66.23	20.69	223.4	13.5748396	98813.16705	1.199441299
222	65.23	20.69	238.8	13.47659667	98635.35374	1.197693268
222	64.23	20.69	137.6	14.12219306	99808.59926	1.209216088
222	63.23	20.69	-1.6	15.01020706	101440.8286	1.225203994
222	62.23	20.69	-64	15.4082823	102179.4992	1.232423254
222	61.23	20.69	-78.2	15.49886993	102348.201	1.234070634
222	60.23	20.69		15	101245.0532	1.223288946
222	59.23	20.69	-81	15.51673228	102381.4927	1.234395668
222	58.23	20.69	-76.8	15.48993876	102331.5584	1.233908141
222	57.23	20.69	-79	15.50397346	102357.712	1.234163494
222	56.23	20.69	-28	15.17862351	101752.8135	1.228254337
222	69.23	21.69	777.8	10.03809419	92573.1227	1.137729727
222	68.23	21.69	495.6	11.83836395	95708.23324	1.168830445
222	67.23	21.69	415.9	12.346803	96609.05692	1.177730663
222	66.23	21.69	125.4	14.20002187	99950.79786	1.21061091
222	65.23	21.69	0.1	14.99936206	101420.7652	1.22500777
222	64.23	21.69	-82.7	15.52757728	102401.7098	1.234593042
222	63.23	21.69	0	15	101421.9453	1.225019312
222	62.23	21.69	39	14.75120297	100962.5455	1.220524251
222	61.23	21.69	36.7	14.76587562	100989.5915	1.220788994
222	60.23	21.69	0.5	14.99681029	101416.0449	1.224961603
222	59.23	21.69	-110	15.7017352	102726.816	1.237765947
222	58.23	21.69	-12.8	15.08165646	101573.0911	1.22649737
222	57.23	21.69	5.9	14.96236148	101352.3379	1.224338478
222	56.23	21.69	67.5	14.56938976	100627.897	1.217247388
222	69.23	22.69	385.1	12.54328886	96959.01329	1.181184
222	68.23	22.69	372.6	12.62303149	97101.33354	1.182587723
222	67.23	22.69	170	13.91550014	99431.75212	1.205517776
222	66.23	22.69	86	14.45137066	100411.1502	1.215123906
222	65.23	22.69	-20	15.12758822	101658.1907	1.227329378
222	64.23	22.69	-61.7	15.39360965	102152.1955	1.232156583
222	63.23	22.69	48.8	14.68868475	100847.3719	1.21939671
222	62.23	22.69	146	14.06860601	99710.78729	1.208256434
222	61.23	22.69	48.4	14.69123651	100852.0708	1.219442716
222	60.23	22.69	42.9	14.72632327	100916.6984	1.22007544
222	59.23	22.69	-38.7	15.2468832	101879.483	1.229492303
222	58.23	22.69	9.7	14.93811971	101307.5265	1.223900128
222	57.23	22.69	115.4	14.26381598	100067.4764	1.211755124
222	56.23	22.69	64.5	14.588528	100663.0808	1.217592003
222	69.23	23.69	320	12.95858851	97702.07201	1.188508584
222	68.23	23.69	320	12.95858851	97702.07201	1.188508584
222	67.23	23.69	187.8	13.80194663	99225.2097	1.203489673
222	66.23	23.69	47	14.70016769	100868.5182	1.219603749
222	65.23	23.69	-32.3	15.20605497	101803.7028	1.228751723
222	64.23	23.69		15	101245.0532	1.223288946
222	63.23	23.69	69	14.55982065	100610.3088	1.217075108
222	62.23	23.69	124.9	14.20321158	99956.62917	1.210668101
222	61.23	23.69	99.9	14.36269685	100248.546	1.213530291
222	60.23	23.69	48	14.69378828	100856.7698	1.219488724
222	59.23	23.69	7.9	14.94960265	101328.751	1.224107753
222	58.23	23.69	-24.7	15.15757145	101713.773	1.227872727
222	57.23	23.69	-41	15.26155585	101906.7277	1.229758532
222	56.23	23.69	45.1	14.71228857	100890.8433	1.219822321
223	71.61	4.12	-3069.7	34.58287769	143288.0775	1.620568448
223	70.61	4.12	-3189.9	35.34968288	145174.5735	1.637823569
223	69.61	4.12	-3234	35.6310149	145871.729	1.64418939
223	68.61	4.12	-3027.7	34.31494243	142633.6022	1.614572113
223	67.61	4.12	-1233.1	22.8664516	116844.7059	1.373799903
223	66.61	4.12	-1339.8	23.54713475	118263.7444	1.387294356
223	65.61	4.12	-1182.5	22.54365341	116176.5966	1.367435688
223	64.61	4.12	-1496.6	24.54742638	120374.3725	1.407308738
223	63.61	4.12	-1403	23.95031352	119110.8211	1.395334999
223	62.61	4.12	-188	16.19932925	103660.2988	1.246865772
223	61.61	4.12	-254.5	16.62356008	104461.5663	1.254664298
223	60.61	4.12	-296	16.88830563	104964.1416	1.259549922
223	59.61	4.12	-273.7	16.74604477	104693.8402	1.256922829
223	58.61	4.12	-284.8	16.81685623	104828.3143	1.25822996
223	57.61	4.12	-74.8	15.47717994	102307.7871	1.233676037
223	71.61	5.12	-3023.7	34.28942479	142571.3977	1.61400192
223	70.61	5.12	-3172.9	35.2412329	144906.5504	1.635374667
223	69.61	5.12	-3218	35.52894433	145618.4802	1.641877611
223	68.61	5.12	-2828.3	33.0428879	139559.3407	1.586335025
223	67.61	5.12	-1307.2	23.33916595	117828.714	1.383160693
223	66.61	5.12	-1096.9	21.99757583	115053.4013	1.356720727
223	65.61	5.12	-824.9	20.26237607	111542.5838	1.323099013
223	64.61	5.12	-936.7	20.97559421	112974.9755	1.33684043
223	63.61	5.12	-1152.8	22.3541849	115785.8885	1.36371069
223	62.61	5.12	-147.5	15.94096311	103174.7524	1.242134498
223	61.61	5.12	25.1	14.83987679	101126.0866	1.222124887
223	60.61	5.12	59.1	14.62297681	100726.4368	1.2182125
223	59.61	5.12		15	101245.0532	1.223288946
223	58.61	5.12	-253.5	16.61718067	104449.4801	1.254546751
223	57.61	5.12	-84	15.53587052	102417.1722	1.234743991
223	71.61	6.12	-2982.8	34.02850688	141936.6162	1.608180534
223	70.61	6.12	-3127.3	34.95033176	144189.5958	1.628819679
223	69.61	6.12	-3195.8	35.38732141	145267.6871	1.638674138
223	68.61	6.12	-2751.7	32.55422502	138392.719	1.575588731
223	67.61	6.12	-1411.8	24.00645233	119229.1571	1.396457404
223	66.61	6.12	-913.4	20.82695393	112675.2321	1.333967646
223	65.61	6.12	-386.3	17.46436644	106064.4637	1.270230851
223	64.61	6.12	-333.3	17.12625766	105417.5229	1.263953504
223	63.61	6.12	-229.2	16.46216098	104156.1343	1.251692956
223	62.61	6.12	-11.5	15.07336323	101557.732	1.226347193
223	61.61	6.12	673.1	10.70601851	93726.43445	1.149193687
223	60.61	6.12	799.6	9.899023031	92334.43889	1.135353816
223	59.61	6.12	831.2	9.697433646	91989.34176	1.131916578
223	58.61	6.12	209.5	13.66351341	98973.88367	1.201020743
223	57.61	6.12	-146.2	15.93266988	103159.1975	1.241982858
223	71.61	7.12	-2891.6	33.44670461	140529.4008	1.595257686
223	70.61	7.12	-3014.4	34.23009627	142426.8571	1.612676817
223	69.61	7.12	-3152.9	35.11364468	144591.7421	1.632497192
223	68.61	7.12	-2987.9	34.06104188	142015.6448	1.60890555
223	67.61	7.12	-1314.3	23.38445977	117923.3493	1.384060165
223	66.61	7.12	-486.1	18.10103165	107291.3916	1.282115929
223	65.61	7.12	-431.3	17.75143993	106616.2733	1.275579372
223	64.61	7.12	-220.5	16.40666011	104051.2715	1.250672434
223	63.61	7.12	-263.3	16.67969889	104567.9733	1.255699072
223	62.61	7.12		15	101245.0532	1.223288946
223	61.61	7.12	1502.3	5.41621098	84903.3558	1.060779645
223	60.61	7.12	1180.4	7.469743354	88244.85063	1.094460515
223	59.61	7.12	1266.5	6.920476074	87340.83551	1.085372742
223	58.61	7.12	628.2	10.99245406	94224.57662	1.154136926
223	57.61	7.12	-273	16.74157918	104685.3646	1.256840432
223	71.61	8.12	-2758.5	32.59760501	138495.9628	1.576540451
223	70.61	8.12	-2910.2	33.56536165	140815.4776	1.597886795
223	69.61	8.12	-3098.1	34.76405296	143732.004	1.624632757
223	68.61	8.12	-2775.1	32.70350323	138748.2612	1.578865614
223	67.61	8.12	-1846.1	26.77703049	125188.7488	1.452714597
223	66.61	8.12	-296.5	16.89149534	104970.2086	1.259608873
223	65.61	8.12	-392.4	17.50328084	106139.1288	1.270954865
223	64.61	8.12	-234.9	16.49852362	104224.8838	1.252361918
223	63.61	8.12	-251.5	16.60442185	104425.3112	1.254311683
223	62.61	8.12	377.5	12.59177238	97045.52386	1.182037312
223	61.61	8.12	2036.1	2.010881433	79588.50266	1.006681481
223	60.61	8.12	916	9.1564596	91068.4172	1.122731934
223	59.61	8.12	894.6	9.292978994	91300.11288	1.125044358
223	58.61	8.12	407.8	12.39847623	96700.99161	1.178638096
223	57.61	8.12	-219	16.39709099	104033.2004	1.250496547
223	71.61	9.12	-2599	31.58008897	136090.6489	1.554332528
223	70.61	9.12	-2774.7	32.70095147	138742.1773	1.578809556
223	69.61	9.12	-2966.1	33.92197072	141678.0856	1.605808211
223	68.61	9.12	-2937.4	33.73888163	141234.6753	1.601737479
223	67.61	9.12	-1224.9	22.81414043	116736.2245	1.372767013
223	66.61	9.12	-303.2	16.93423739	105051.5343	1.260399027
223	65.61	9.12	-435.4	17.77759551	106666.6646	1.276067537
223	64.61	9.12	-156.2	15.99646399	103278.8993	1.243149686
223	63.61	9.12		15	101245.0532	1.223288946
223	62.61	9.12	1301.2	6.699110515	86978.62656	1.081726558
223	61.61	9.12	1160.3	7.597969513	88456.97943	1.096590406
223	60.61	9.12	746.2	10.23968357	92919.9915	1.141180458
223	59.61	9.12	96	14.38757655	100294.1473	1.213977259
223	58.61	9.12	-0.3	15.00191382	101425.4857	1.225053938
223	57.61	9.12	-35.2	15.22455526	101838.035	1.229087256
223	71.61	10.12	-2439	30.55938323	133711.8927	1.53229624
223	70.61	10.12	-2730	32.4157918	138063.6664	1.572554564
223	69.61	10.12	-2946.4	33.79629632	141373.6027	1.603013165
223	68.61	10.12	-2721.3	32.36029093	137931.9201	1.571339356
223	67.61	10.12	-272	16.73519977	104673.2575	1.25672273
223	66.61	10.12	-291.6	16.86023622	104910.7639	1.259031239
223	65.61	10.12	-394.5	17.51667761	106164.843	1.271204189
223	64.61	10.12	-327.1	17.08670531	105342.0522	1.263220726
223	63.61	10.12	168.2	13.92698308	99452.6578	1.20572301
223	62.61	10.12	955.7	8.903196987	90639.85018	1.118451695
223	61.61	10.12	881.1	9.379101041	91446.52141	1.126505004
223	60.61	10.12	537.7	11.56979075	95235.14307	1.164149894
223	59.61	10.12	235.7	13.49637285	98671.12648	1.198044988
223	58.61	10.12	-396.4	17.52879849	106188.1126	1.271429801
223	57.61	10.12	-2.2	15.0140347	101447.9105	1.225273256
223	71.61	11.12	-2329	29.85764802	132096.1155	1.517285511
223	70.61	11.12	-2701	32.23078889	137624.908	1.568506667
223	69.61	11.12	-2933.5	33.71400192	141174.5078	1.601184923
223	68.61	11.12	-1715.8	25.94579325	123375.9698	1.435657409
223	67.61	11.12	-158.5	16.01113663	103306.4466	1.243418175
223	66.61	11.12	-438.7	17.79864757	106707.2375	1.276460553
223	65.61	11.12	-176.6	16.12660397	103523.4398	1.245532615
223	64.61	11.12	248.3	13.41599227	98525.79298	1.19661591
